what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249297050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249299181
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379249299270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249303418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249414442
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379249421182
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379249434721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249444538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249456845
started,bundle,org.eclipse.mylyn.context.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.ui",1379249456940
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379249457234
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379249457323
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379249459267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379249496893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249503712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249504971
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379249509057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249521734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249532169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379249534608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249543112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249543248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249546494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249546618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249549192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249549315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249551816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249551953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249573401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249575200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249634552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249635790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379249636825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1379249642858
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1379249643626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379249644050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249650124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249653770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249669693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249705330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249705998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249727234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249744669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249746453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249747918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249760877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249799934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249801539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249802485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249806638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249807018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249867388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379249971766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250019175
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250022027
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250057945
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250060620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250116360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250118507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250119830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250196039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250196258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250244231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250427307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250428101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250432753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250444286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250610367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250649261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250660523
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379250660550
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250662132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250699057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250704009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250706771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250708732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250738381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250740454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379250754941
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250756755
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250759180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379250798383
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250800261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250806572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250815591
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379250815609
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250817245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1379250841737
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1379250842355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379250842717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250847383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250854710
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250857516
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250860823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1379250871913
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1379250872462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379250872904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250954995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250978658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250981034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250982344
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379250982396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250985868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250990387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379250991664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251007650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251041128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251041362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251041622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251041957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251042295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251042568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251042944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251043270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379251043659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251184159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251196407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251241700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251245113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251246952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251250695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251286107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251293136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251314796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251316259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251322915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251356563
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379251358450
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379251358904
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379251405811
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379251410419
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379251506487
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379251509006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251517353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251517641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251517707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379251520309
opened,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.DebugView",1379251520835
opened,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251521043
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.DebugPerspective",1379251521131
started,bundle,org.eclipse.mylyn.ide.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.ide.ui",1379251522022
opened,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.BreakpointView",1379251522055
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251525373
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1379251532472
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251532486
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379251534712
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251539025
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.BreakpointView",1379251557598
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251557614
closed,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.BreakpointView",1379251557644
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.DebugView",1379251568749
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251568832
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251570897
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251572691
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251584675
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.DebugView",1379251596537
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251596717
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251600165
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.VariableView",1379251695304
activated,view,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.DebugView",1379251930658
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251930787
opened,editor,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1379251930929
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251932244
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepInto",1379251932954
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251933831
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251934565
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251935027
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251935291
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251935497
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251935683
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251935956
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251936826
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251937390
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.StepOver",1379251937892
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379251944663
closed,editor,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1379251945165
activated,perspective,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.JavaPerspective",1379251948135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252011642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252098624
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252108155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252116817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252119949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252134058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252135677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252136216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252206570
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252211269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252227716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252231951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252245844
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252291508
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252300725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252304453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252311575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252314055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252314429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252314724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252315058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252315382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252315639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252315869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252315986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252316088
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252321344
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252329405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379252434981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379252440039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252445920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252472014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252505315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252578182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252579712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252580881
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1379252582986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252587537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379252645828
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252646201
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379252646271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255217628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255232180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255266486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255266583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1379255290979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255326900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255330858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255335780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255339039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255350930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255359175
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1379255359210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255421029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255425506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255438919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255440889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1379255459431
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1379255459951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379255460293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255473145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255478803
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379255478865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255511104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379255520316
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1379255524510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379255545034
